Date,Open,High,Low,Close,Adj Close,Volume
1994-02-25,8.7423095703125,8.802188873291016,8.682432174682617,8.682432174682617,3.3392395973205566,1009121
1994-02-28,8.7423095703125,8.802188873291016,8.682432174682617,8.682432174682617,3.3392395973205566,795565
1994-03-01,8.7423095703125,8.7423095703125,8.562673568725586,8.622552871704102,3.316211223602295,2128882
1994-03-02,8.562673568725586,8.622552871704102,8.383036613464355,8.442915916442871,3.2471227645874023,2478129
1994-03-03,8.442915916442871,8.502795219421387,8.323159217834473,8.502795219421387,3.2701520919799805,1721184
1994-03-04,8.502795219421387,8.502795219421387,8.323159217834473,8.383036613464355,3.2701516151428223,1222677
1994-03-07,8.323159217834473,8.383036613464355,8.263279914855957,8.263279914855957,3.2234370708465576,994091
1994-03-08,8.323159217834473,8.323159217834473,8.143522262573242,8.203400611877441,3.2000765800476074,2546392
1994-03-09,8.143522262573242,8.203400611877441,8.083642959594727,8.203400611877441,3.2000765800476074,1400119
1994-03-10,8.263279914855957,8.263279914855957,8.203400611877441,8.203400611877441,3.2000765800476074,1130616
1994-03-11,8.263279914855957,8.383036613464355,8.203400611877441,8.383036613464355,3.2701516151428223,1234576
1994-03-14,8.323159217834473,8.383036613464355,8.143522262573242,8.143522262573242,3.1767172813415527,804124
1994-03-15,8.203400611877441,8.263279914855957,8.143522262573242,8.263279914855957,3.2234370708465576,900151
1994-03-16,8.263279914855957,8.383036613464355,8.203400611877441,8.383036613464355,3.2701516151428223,1139593
1994-03-17,8.323159217834473,8.682432174682617,8.323159217834473,8.442915916442871,3.2935099601745605,1908020
1994-03-18,8.442915916442871,8.502795219421387,8.383036613464355,8.442915916442871,3.2935099601745605,2141408
1994-03-21,8.442915916442871,8.442915916442871,8.323159217834473,8.383036613464355,3.2701516151428223,711019
1994-03-22,8.383036613464355,8.442915916442871,8.323159217834473,8.383036613464355,3.2701516151428223,1009956
1994-03-23,8.383036613464355,8.442915916442871,8.263279914855957,8.263279914855957,3.2234370708465576,893471
1994-03-24,8.323159217834473,8.323159217834473,8.263279914855957,8.323159217834473,3.246793508529663,635032
1994-03-25,8.323159217834473,8.383036613464355,8.263279914855957,8.263279914855957,3.2234370708465576,731060
1994-03-28,8.323159217834473,8.323159217834473,8.203400611877441,8.263279914855957,3.2234370708465576,708097
1994-03-29,8.263279914855957,8.263279914855957,8.203400611877441,8.203400611877441,3.2000765800476074,936683
1994-03-30,8.143522262573242,8.203400611877441,7.724370002746582,7.724370002746582,3.013212203979492,3019639
1994-03-31,7.7842488288879395,7.9040069580078125,7.724370002746582,7.724370002746582,3.013212203979492,3341331
1994-04-04,7.664491176605225,7.724370002746582,7.544734001159668,7.604612827301025,2.966493844985962,2539086
1994-04-05,7.604612827301025,7.7842488288879395,7.544734001159668,7.664491176605225,2.9898529052734375,1830363
1994-04-06,7.664491176605225,7.7842488288879395,7.664491176605225,7.664491176605225,2.9898529052734375,1276327
1994-04-07,7.664491176605225,7.724370002746582,7.544734001159668,7.604612827301025,2.966493844985962,1552093
1994-04-08,7.544734001159668,7.604612827301025,7.3650970458984375,7.4848551750183105,2.9197776317596436,1465459
1994-04-11,7.544734001159668,7.724370002746582,7.4848551750183105,7.664491176605225,2.9898529052734375,937936
1994-04-12,7.664491176605225,7.664491176605225,7.4848551750183105,7.4848551750183105,2.9197776317596436,605598
1994-04-13,7.544734001159668,7.544734001159668,7.2453389167785645,7.30521821975708,2.849703073501587,1558146
1994-04-14,7.424975872039795,7.7842488288879395,7.424975872039795,7.724370002746582,3.013212203979492,5338906
1994-04-15,7.9040069580078125,8.143522262573242,7.844128131866455,8.143522262573242,3.1767172813415527,4715564
1994-04-18,8.203400611877441,8.323159217834473,8.023763656616211,8.203400611877441,3.2000765800476074,2552446
1994-04-19,8.143522262573242,8.203400611877441,8.083642959594727,8.143522262573242,3.1767172813415527,2225118
1994-04-20,8.203400611877441,8.323159217834473,8.083642959594727,8.143522262573242,3.1767172813415527,2625719
1994-04-21,8.083642959594727,8.203400611877441,7.96388578414917,7.96388578414917,3.10664439201355,1989852
1994-04-22,8.023763656616211,8.263279914855957,8.023763656616211,8.143522262573242,3.1767172813415527,2340977
1994-04-25,8.143522262573242,8.323159217834473,8.143522262573242,8.263279914855957,3.2234370708465576,1589042
1994-04-26,8.323159217834473,8.562673568725586,8.263279914855957,8.442915916442871,3.2935099601745605,1372563
1994-04-28,8.383036613464355,8.502795219421387,8.323159217834473,8.502795219421387,3.3168697357177734,3072246
1994-04-29,8.502795219421387,8.502795219421387,8.323159217834473,8.502795219421387,3.3168697357177734,1031040
1994-05-02,8.442915916442871,8.442915916442871,8.203400611877441,8.383036613464355,3.2701516151428223,1175499
1994-05-03,8.442915916442871,8.442915916442871,8.323159217834473,8.383036613464355,3.2701516151428223,838360
1994-05-04,8.442915916442871,8.442915916442871,8.203400611877441,8.383036613464355,3.2701516151428223,1074044
1994-05-05,8.323159217834473,8.383036613464355,8.203400611877441,8.383036613464355,3.2701516151428223,1821804
1994-05-06,8.263279914855957,8.383036613464355,8.203400611877441,8.383036613464355,3.2701516151428223,1553763
1994-05-09,8.383036613464355,8.383036613464355,8.203400611877441,8.383036613464355,3.2701516151428223,1331021
1994-05-10,8.383036613464355,8.383036613464355,8.263279914855957,8.323159217834473,3.246793508529663,1060892
1994-05-11,8.323159217834473,8.442915916442871,8.323159217834473,8.442915916442871,3.2935099601745605,1091788
1994-05-12,8.442915916442871,8.562673568725586,8.442915916442871,8.562673568725586,3.340226888656616,1895286
1994-05-13,8.562673568725586,8.712370872497559,8.562673568725586,8.622552871704102,3.3635847568511963,2048929
1994-05-16,8.622552871704102,8.92194652557373,8.622552871704102,8.92194652557373,3.4803764820098877,3563655
1994-05-17,8.862068176269531,9.221341133117676,8.802188873291016,9.221341133117676,3.5971662998199463,5238078
1994-05-18,9.221341133117676,9.221341133117676,9.041705131530762,9.16146183013916,3.5738096237182617,3254697
1994-05-19,9.041705131530762,9.16146183013916,8.981825828552246,9.101582527160645,3.550452709197998,1507419
1994-05-20,9.101582527160645,9.221341133117676,9.101582527160645,9.16146183013916,3.5738096237182617,1626201
1994-05-23,9.101582527160645,9.16146183013916,9.041705131530762,9.041705131530762,3.5270938873291016,939814
1994-05-24,9.101582527160645,9.16146183013916,9.041705131530762,9.101582527160645,3.550452709197998,936474
1994-05-25,9.101582527160645,9.16146183013916,9.101582527160645,9.16146183013916,3.5738096237182617,3175579
1994-05-26,9.16146183013916,9.281220436096191,9.101582527160645,9.221341133117676,3.5971662998199463,1618894
1994-05-27,9.221341133117676,9.221341133117676,9.101582527160645,9.16146183013916,3.5738096237182617,472830
1994-05-31,9.101582527160645,9.34109878540039,9.101582527160645,9.281220436096191,3.6205239295959473,1357533
1994-06-01,9.221341133117676,9.281220436096191,9.16146183013916,9.221341133117676,3.5971662998199463,853807
1994-06-02,9.221341133117676,9.460857391357422,9.221341133117676,9.34109878540039,3.64388370513916,1460032
1994-06-03,9.221341133117676,9.34109878540039,9.221341133117676,9.281220436096191,3.6205239295959473,1485082
1994-06-06,9.16146183013916,9.221341133117676,9.041705131530762,9.101582527160645,3.596863269805908,977182
1994-06-07,9.101582527160645,9.16146183013916,8.981825828552246,9.041705131530762,3.5732004642486572,687430
1994-06-08,9.041705131530762,9.101582527160645,8.92194652557373,9.041705131530762,3.5732004642486572,911006
1994-06-09,8.981825828552246,9.101582527160645,8.981825828552246,9.041705131530762,3.5732004642486572,739410
1994-06-10,8.981825828552246,9.101582527160645,8.981825828552246,9.101582527160645,3.596863269805908,1142515
1994-06-13,9.041705131530762,9.16146183013916,9.041705131530762,9.101582527160645,3.596863269805908,553200
1994-06-14,9.101582527160645,9.16146183013916,9.101582527160645,9.16146183013916,3.62052583694458,564891
1994-06-15,9.101582527160645,9.221341133117676,9.101582527160645,9.221341133117676,3.6441893577575684,638581
1994-06-16,9.16146183013916,9.34109878540039,9.101582527160645,9.34109878540039,3.691516160964966,1268603
1994-06-17,9.34109878540039,9.400978088378906,9.16146183013916,9.16146183013916,3.62052583694458,2194640
1994-06-20,9.16146183013916,9.221341133117676,9.101582527160645,9.101582527160645,3.596863269805908,562594
1994-06-21,9.101582527160645,9.221341133117676,9.041705131530762,9.16146183013916,3.62052583694458,1249189
1994-06-22,9.34109878540039,9.58061408996582,9.34109878540039,9.460857391357422,3.738845109939575,5800463
1994-06-23,9.460857391357422,9.460857391357422,9.400978088378906,9.460857391357422,3.738845109939575,802036
1994-06-24,9.400978088378906,9.400978088378906,9.221341133117676,9.34109878540039,3.691516160964966,1432267
1994-06-27,9.281220436096191,9.520734786987305,9.16146183013916,9.520734786987305,3.7625069618225098,1694463
1994-06-28,9.400978088378906,9.400978088378906,9.041705131530762,9.221341133117676,3.6441893577575684,2056027
1994-06-29,9.16146183013916,9.221341133117676,9.041705131530762,9.16146183013916,3.62052583694458,1811366
1994-06-30,9.041705131530762,9.101582527160645,8.981825828552246,9.041705131530762,3.5732004642486572,1292401
1994-07-01,9.101582527160645,9.16146183013916,8.981825828552246,9.101582527160645,3.596863269805908,1009747
1994-07-05,9.101582527160645,9.221341133117676,9.041705131530762,9.221341133117676,3.6441893577575684,671147
1994-07-06,9.16146183013916,9.221341133117676,9.16146183013916,9.221341133117676,3.6441893577575684,867377
1994-07-07,9.221341133117676,9.221341133117676,9.101582527160645,9.16146183013916,3.62052583694458,733773
1994-07-08,9.16146183013916,9.400978088378906,9.16146183013916,9.281220436096191,3.6678524017333984,1460658
1994-07-11,9.281220436096191,9.34109878540039,9.221341133117676,9.281220436096191,3.6678524017333984,926872
1994-07-12,9.34109878540039,9.400978088378906,9.281220436096191,9.400978088378906,3.715179681777954,1619520
1994-07-13,9.400978088378906,9.460857391357422,9.34109878540039,9.460857391357422,3.738845109939575,1290314
1994-07-14,9.460857391357422,9.460857391357422,9.281220436096191,9.281220436096191,3.6678524017333984,1536227
1994-07-15,9.281220436096191,9.400978088378906,9.281220436096191,9.400978088378906,3.715179681777954,1265890
1994-07-18,9.400978088378906,9.400978088378906,9.34109878540039,9.34109878540039,3.691516160964966,852137
1994-07-19,9.34109878540039,9.520734786987305,9.281220436096191,9.520734786987305,3.7625069618225098,2283570
1994-07-20,9.520734786987305,9.640493392944336,9.460857391357422,9.58061408996582,3.7861688137054443,3558644
1994-07-21,9.520734786987305,9.58061408996582,9.34109878540039,9.520734786987305,3.7625069618225098,2885828
1994-07-22,9.460857391357422,9.520734786987305,9.400978088378906,9.460857391357422,3.738845109939575,1186772
1994-07-25,9.520734786987305,9.520734786987305,9.34109878540039,9.460857391357422,3.738845109939575,896602
1994-07-26,9.520734786987305,9.58061408996582,9.460857391357422,9.58061408996582,3.7861688137054443,2999808
1994-07-27,9.520734786987305,9.58061408996582,9.460857391357422,9.520734786987305,3.7625069618225098,869673
1994-07-28,9.520734786987305,9.640493392944336,9.520734786987305,9.58061408996582,3.7861688137054443,1826814
1994-07-29,9.520734786987305,9.58061408996582,9.400978088378906,9.520734786987305,3.7625069618225098,2004256
1994-08-01,9.460857391357422,9.58061408996582,9.400978088378906,9.58061408996582,3.7861688137054443,2050182
1994-08-02,9.58061408996582,9.640493392944336,9.460857391357422,9.58061408996582,3.7861688137054443,2791679
1994-08-03,9.700371742248535,10.05964469909668,9.700371742248535,10.05964469909668,3.975478410720825,7740422
1994-08-04,10.05964469909668,10.359039306640625,9.99976634979248,10.05964469909668,3.975478410720825,4667342
1994-08-05,9.99976634979248,10.119524002075195,9.99976634979248,10.119524002075195,3.999143123626709,992838
1994-08-08,10.119524002075195,10.119524002075195,9.99976634979248,9.99976634979248,3.9518182277679443,1720140
1994-08-09,9.99976634979248,10.359039306640625,9.99976634979248,10.239280700683594,4.046469211578369,4430196
1994-08-10,10.179403305053711,10.239280700683594,9.99976634979248,10.119524002075195,3.999143123626709,1734544
1994-08-11,10.119524002075195,10.119524002075195,9.939887046813965,10.05964469909668,3.975478410720825,1174872
1994-08-12,10.119524002075195,10.239280700683594,10.05964469909668,10.239280700683594,4.046469211578369,1125606
1994-08-15,10.179403305053711,10.239280700683594,10.119524002075195,10.119524002075195,3.999143123626709,915808
1994-08-16,10.119524002075195,10.119524002075195,9.99976634979248,9.99976634979248,3.9518182277679443,1107862
1994-08-17,9.99976634979248,10.119524002075195,9.939887046813965,9.99976634979248,3.9518182277679443,1869817
1994-08-18,9.939887046813965,10.05964469909668,9.939887046813965,9.99976634979248,3.9518182277679443,1499486
1994-08-19,10.05964469909668,10.05964469909668,9.88000774383545,9.88000774383545,3.9044907093048096,1693211
1994-08-22,9.88000774383545,10.05964469909668,9.88000774383545,9.99976634979248,3.9518182277679443,1563365
1994-08-23,9.99976634979248,10.05964469909668,9.939887046813965,9.99976634979248,3.9518182277679443,1616180
1994-08-24,9.99976634979248,10.119524002075195,9.99976634979248,10.05964469909668,3.975478410720825,1239795
1994-08-25,10.05964469909668,10.119524002075195,9.939887046813965,9.939887046813965,3.928151845932007,2166458
1994-08-26,9.99976634979248,10.119524002075195,9.939887046813965,9.939887046813965,3.928151845932007,3042185
1994-08-29,9.99976634979248,10.239280700683594,9.939887046813965,10.179403305053711,4.0228095054626465,3297492
1994-08-30,10.179403305053711,10.418917655944824,10.119524002075195,10.418917655944824,4.117459774017334,2197563
1994-08-31,10.359039306640625,10.71831226348877,10.359039306640625,10.658432960510254,4.212113857269287,5824261
1994-09-01,10.598553657531738,10.628494262695312,10.359039306640625,10.418917655944824,4.117459774017334,2505267
1994-09-02,10.239280700683594,10.29916000366211,10.05964469909668,10.29916000366211,4.117459774017334,4294297
1994-09-06,10.29916000366211,10.29916000366211,9.99976634979248,10.179403305053711,4.069584846496582,1669830
1994-09-07,10.29916000366211,10.359039306640625,10.239280700683594,10.359039306640625,4.141399383544922,3543197
1994-09-08,10.239280700683594,10.538676261901855,10.239280700683594,10.418917655944824,4.165336608886719,2268122
1994-09-09,10.29916000366211,10.359039306640625,10.239280700683594,10.29916000366211,4.117459774017334,2471658
1994-09-12,10.29916000366211,10.29916000366211,10.119524002075195,10.179403305053711,4.069584846496582,1030414
1994-09-13,10.179403305053711,10.29916000366211,10.119524002075195,10.29916000366211,4.117459774017334,2365193
1994-09-14,10.239280700683594,10.29916000366211,10.239280700683594,10.29916000366211,4.117459774017334,879276
1994-09-15,10.239280700683594,10.359039306640625,10.179403305053711,10.29916000366211,4.117459774017334,1015384
1994-09-16,10.29916000366211,10.359039306640625,10.119524002075195,10.179403305053711,4.069584846496582,3531298
1994-09-19,10.179403305053711,10.239280700683594,10.119524002075195,10.239280700683594,4.093522071838379,1735797
1994-09-20,10.179403305053711,10.179403305053711,9.99976634979248,9.99976634979248,3.9977688789367676,1275910
1994-09-21,10.05964469909668,10.05964469909668,9.76025104522705,9.939887046813965,3.9738290309906006,1231863
1994-09-22,9.99976634979248,10.05964469909668,9.939887046813965,10.05964469909668,4.02170467376709,988037
1994-09-23,9.99976634979248,10.05964469909668,9.939887046813965,9.99976634979248,3.9977688789367676,956306
1994-09-26,9.99976634979248,10.119524002075195,9.820130348205566,9.88000774383545,3.9498894214630127,745464
1994-09-27,9.88000774383545,9.88000774383545,9.820130348205566,9.88000774383545,3.9498894214630127,697241
1994-09-28,9.939887046813965,9.99976634979248,9.88000774383545,9.939887046813965,3.9738290309906006,999936
1994-09-29,9.88000774383545,9.99976634979248,9.88000774383545,9.99976634979248,3.9977688789367676,1080098
1994-09-30,10.05964469909668,10.179403305053711,9.99976634979248,10.05964469909668,4.02170467376709,1849777
1994-10-03,10.05964469909668,10.119524002075195,9.939887046813965,9.939887046813965,3.9738290309906006,755693
1994-10-04,9.99976634979248,10.05964469909668,9.700371742248535,9.76025104522705,3.9020113945007324,1085943
1994-10-05,9.76025104522705,9.76025104522705,9.58061408996582,9.76025104522705,3.9020113945007324,1929939
1994-10-06,9.76025104522705,9.939887046813965,9.76025104522705,9.88000774383545,3.9498894214630127,1004528
1994-10-07,9.88000774383545,10.05964469909668,9.820130348205566,9.88000774383545,3.9498894214630127,1949979
1994-10-10,9.939887046813965,9.99976634979248,9.76025104522705,9.820130348205566,3.9259510040283203,1122057
1994-10-11,9.820130348205566,9.939887046813965,9.76025104522705,9.820130348205566,3.9259510040283203,1178213
1994-10-12,9.820130348205566,9.820130348205566,9.640493392944336,9.640493392944336,3.8541343212127686,1074461
1994-10-13,9.76025104522705,9.88000774383545,9.76025104522705,9.820130348205566,3.9259510040283203,1435399
1994-10-14,9.88000774383545,9.939887046813965,9.76025104522705,9.939887046813965,3.9738290309906006,1913656
1994-10-17,9.939887046813965,10.179403305053711,9.939887046813965,10.05964469909668,4.02170467376709,1046697
1994-10-18,10.05964469909668,10.05964469909668,9.88000774383545,9.939887046813965,3.9738290309906006,805585
1994-10-19,10.119524002075195,10.239280700683594,10.05964469909668,10.179403305053711,4.069584846496582,2226371
1994-10-20,10.119524002075195,10.119524002075195,9.939887046813965,9.939887046813965,3.9738290309906006,1927851
1994-10-21,9.939887046813965,10.119524002075195,9.88000774383545,10.119524002075195,4.045644283294678,1697386
1994-10-24,10.05964469909668,10.119524002075195,9.939887046813965,9.99976634979248,3.9977688789367676,2085670
1994-10-25,9.939887046813965,10.119524002075195,9.939887046813965,9.99976634979248,3.9977688789367676,1222051
1994-10-26,10.05964469909668,10.239280700683594,9.99976634979248,10.179403305053711,4.069584846496582,1579231
1994-10-27,10.29916000366211,10.418917655944824,10.179403305053711,10.418917655944824,4.165336608886719,2084000
1994-10-28,10.418917655944824,10.538676261901855,10.359039306640625,10.47879695892334,4.189277648925781,2499840
1994-10-31,10.47879695892334,10.538676261901855,10.418917655944824,10.47879695892334,4.189277648925781,1062145
1994-11-01,10.359039306640625,10.418917655944824,10.05964469909668,10.119524002075195,4.045644283294678,2561840
1994-11-02,10.179403305053711,10.179403305053711,10.05964469909668,10.05964469909668,4.02170467376709,1489257
1994-11-03,10.119524002075195,10.29916000366211,10.05964469909668,10.29916000366211,4.117459774017334,1399075
1994-11-04,10.179403305053711,10.239280700683594,10.05964469909668,10.05964469909668,4.02170467376709,1459614
1994-11-07,9.939887046813965,10.05964469909668,9.88000774383545,9.88000774383545,3.9498894214630127,1432685
1994-11-08,9.88000774383545,9.99976634979248,9.88000774383545,9.939887046813965,3.9738290309906006,966535
1994-11-09,10.05964469909668,10.119524002075195,9.76025104522705,9.88000774383545,3.9498894214630127,1194704
1994-11-10,9.99976634979248,9.99976634979248,9.640493392944336,9.700371742248535,3.87807297706604,2713396
1994-11-11,9.76025104522705,9.76025104522705,9.400978088378906,9.58061408996582,3.830193281173706,1817003
1994-11-14,9.58061408996582,9.640493392944336,9.520734786987305,9.58061408996582,3.830193281173706,1278832
1994-11-15,9.640493392944336,9.76025104522705,9.640493392944336,9.700371742248535,3.87807297706604,1231654
1994-11-16,9.700371742248535,9.820130348205566,9.700371742248535,9.76025104522705,3.9020113945007324,745046
1994-11-17,9.820130348205566,9.820130348205566,9.640493392944336,9.76025104522705,3.9020113945007324,949417
1994-11-18,9.700371742248535,9.76025104522705,9.520734786987305,9.520734786987305,3.806257963180542,2442850
1994-11-21,9.58061408996582,9.58061408996582,9.281220436096191,9.34109878540039,3.734440326690674,2912548
1994-11-22,9.221341133117676,9.34109878540039,9.221341133117676,9.221341133117676,3.6865615844726562,2262068
1994-11-23,9.281220436096191,9.281220436096191,8.981825828552246,9.101582527160645,3.6386868953704834,1701352
1994-11-25,9.101582527160645,9.221341133117676,9.041705131530762,9.221341133117676,3.6865615844726562,223994
1994-11-28,9.16146183013916,9.400978088378906,9.16146183013916,9.400978088378906,3.758380889892578,1195748
1994-11-29,9.400978088378906,9.400978088378906,9.221341133117676,9.34109878540039,3.734440326690674,1300543
1994-11-30,9.281220436096191,9.400978088378906,9.281220436096191,9.400978088378906,3.758380889892578,990124
1994-12-01,9.400978088378906,9.400978088378906,9.16146183013916,9.221341133117676,3.6865615844726562,1492389
1994-12-02,9.221341133117676,9.34109878540039,9.221341133117676,9.34109878540039,3.734440326690674,951296
1994-12-05,9.281220436096191,9.400978088378906,9.221341133117676,9.34109878540039,3.7829394340515137,1142724
1994-12-06,9.34109878540039,9.460857391357422,9.34109878540039,9.34109878540039,3.7829394340515137,1992565
1994-12-07,9.281220436096191,9.34109878540039,8.92194652557373,8.981825828552246,3.637441635131836,2110512
1994-12-08,8.92194652557373,9.16146183013916,8.802188873291016,8.802188873291016,3.5646920204162598,2190883
1994-12-09,8.981825828552246,9.101582527160645,8.92194652557373,9.101582527160645,3.6859426498413086,1392186
1994-12-12,9.041705131530762,9.400978088378906,9.041705131530762,9.34109878540039,3.7829394340515137,1083020
1994-12-13,9.281220436096191,9.400978088378906,9.281220436096191,9.281220436096191,3.7586910724639893,935639
1994-12-14,9.221341133117676,9.281220436096191,9.101582527160645,9.101582527160645,3.6859426498413086,1382584
1994-12-15,9.16146183013916,9.281220436096191,9.101582527160645,9.221341133117676,3.734438896179199,813309
1994-12-16,9.281220436096191,9.400978088378906,9.221341133117676,9.400978088378906,3.8071908950805664,3375149
1994-12-19,9.281220436096191,9.34109878540039,9.221341133117676,9.34109878540039,3.7829394340515137,798905
1994-12-20,9.281220436096191,9.34109878540039,9.16146183013916,9.221341133117676,3.734438896179199,880528
1994-12-21,9.221341133117676,9.400978088378906,9.221341133117676,9.281220436096191,3.7586910724639893,882198
1994-12-22,9.281220436096191,9.34109878540039,9.281220436096191,9.281220436096191,3.7586910724639893,862158
1994-12-23,9.281220436096191,9.460857391357422,9.221341133117676,9.400978088378906,3.8071908950805664,749221
1994-12-27,9.400978088378906,9.460857391357422,9.34109878540039,9.400978088378906,3.8071908950805664,652777
1994-12-28,9.34109878540039,9.400978088378906,9.281220436096191,9.281220436096191,3.7586910724639893,1123936
1994-12-29,9.281220436096191,9.34109878540039,9.221341133117676,9.221341133117676,3.734438896179199,559463
1994-12-30,9.221341133117676,9.400978088378906,9.221341133117676,9.221341133117676,3.734438896179199,1261506
1995-01-03,9.281220436096191,9.400978088378906,9.221341133117676,9.400978088378906,3.8071908950805664,620002
1995-01-04,9.400978088378906,9.400978088378906,9.221341133117676,9.281220436096191,3.7586910724639893,954636
1995-01-05,9.221341133117676,9.281220436096191,9.16146183013916,9.16146183013916,3.7101938724517822,809760
1995-01-06,9.16146183013916,9.34109878540039,9.16146183013916,9.34109878540039,3.7829394340515137,728763
1995-01-09,9.34109878540039,9.400978088378906,9.281220436096191,9.34109878540039,3.7829394340515137,972798
1995-01-10,9.34109878540039,9.400978088378906,9.281220436096191,9.400978088378906,3.8071908950805664,916225
1995-01-11,9.400978088378906,9.400978088378906,9.34109878540039,9.400978088378906,3.8071908950805664,441517
1995-01-12,9.34109878540039,9.400978088378906,9.281220436096191,9.34109878540039,3.7829394340515137,521470
1995-01-13,9.34109878540039,9.34109878540039,9.221341133117676,9.281220436096191,3.7586910724639893,475961
1995-01-16,9.34109878540039,9.460857391357422,9.281220436096191,9.281220436096191,3.7586910724639893,251132
1995-01-17,9.34109878540039,9.520734786987305,9.221341133117676,9.520734786987305,3.8556909561157227,2479382
1995-01-18,9.460857391357422,9.640493392944336,9.460857391357422,9.58061408996582,3.8799376487731934,1265263
1995-01-19,9.520734786987305,9.58061408996582,9.460857391357422,9.460857391357422,3.8314390182495117,490574
1995-01-20,9.520734786987305,9.520734786987305,9.400978088378906,9.400978088378906,3.8071908950805664,1067364
1995-01-23,9.281220436096191,9.520734786987305,9.281220436096191,9.460857391357422,3.8314390182495117,1222260
1995-01-24,9.520734786987305,9.640493392944336,9.520734786987305,9.520734786987305,3.8556909561157227,1214118
1995-01-25,9.460857391357422,9.520734786987305,9.34109878540039,9.460857391357422,3.8314390182495117,1744565
1995-01-26,9.520734786987305,9.76025104522705,9.520734786987305,9.76025104522705,3.9526865482330322,3105438
1995-01-27,9.76025104522705,9.76025104522705,9.58061408996582,9.58061408996582,3.8799376487731934,844414
1995-01-30,9.520734786987305,9.520734786987305,9.101582527160645,9.16146183013916,3.7101938724517822,2555160
1995-01-31,9.281220436096191,9.281220436096191,8.92194652557373,8.92194652557373,3.6131930351257324,3305007
1995-02-01,9.041705131530762,9.041705131530762,8.7423095703125,8.7423095703125,3.5404446125030518,6433199
1995-02-02,8.802188873291016,8.92194652557373,8.622552871704102,8.92194652557373,3.6131930351257324,4972750
1995-02-03,8.981825828552246,9.16146183013916,8.862068176269531,9.101582527160645,3.6859426498413086,1420994
1995-02-06,9.101582527160645,9.221341133117676,8.981825828552246,9.221341133117676,3.734438896179199,1467338
1995-02-07,9.16146183013916,9.16146183013916,9.041705131530762,9.101582527160645,3.6859426498413086,1563783
1995-02-08,9.041705131530762,9.16146183013916,8.981825828552246,8.981825828552246,3.637441635131836,1510342
1995-02-09,8.981825828552246,9.101582527160645,8.92194652557373,9.101582527160645,3.6859426498413086,1607204
1995-02-10,9.101582527160645,9.16146183013916,9.041705131530762,9.101582527160645,3.6859426498413086,998266
1995-02-13,9.101582527160645,9.281220436096191,9.101582527160645,9.101582527160645,3.6859426498413086,2711100
1995-02-14,9.16146183013916,9.16146183013916,9.041705131530762,9.16146183013916,3.7101938724517822,1343755
1995-02-15,9.16146183013916,9.281220436096191,9.101582527160645,9.281220436096191,3.7586910724639893,844414
1995-02-16,9.221341133117676,9.221341133117676,9.101582527160645,9.221341133117676,3.734438896179199,925202
1995-02-17,9.221341133117676,9.221341133117676,9.101582527160645,9.101582527160645,3.6859426498413086,1290940
1995-02-21,9.221341133117676,9.520734786987305,9.16146183013916,9.520734786987305,3.8556909561157227,2218229
1995-02-22,9.520734786987305,9.700371742248535,9.460857391357422,9.520734786987305,3.8556909561157227,2555786
1995-02-23,9.520734786987305,9.58061408996582,9.400978088378906,9.520734786987305,3.8556909561157227,955471
1995-02-24,9.460857391357422,9.58061408996582,9.400978088378906,9.58061408996582,3.8799376487731934,1086152
1995-02-27,9.460857391357422,9.520734786987305,9.400978088378906,9.460857391357422,3.8314390182495117,1054421
1995-02-28,9.460857391357422,9.520734786987305,9.460857391357422,9.460857391357422,3.8314390182495117,1013296
1995-03-01,9.460857391357422,9.520734786987305,9.460857391357422,9.520734786987305,3.8556909561157227,650063
1995-03-02,9.520734786987305,9.520734786987305,9.400978088378906,9.460857391357422,3.8314390182495117,559881
1995-03-03,9.460857391357422,9.520734786987305,9.400978088378906,9.460857391357422,3.8314390182495117,1007034
1995-03-06,9.281220436096191,9.400978088378906,9.281220436096191,9.34109878540039,3.8314390182495117,809551
1995-03-07,9.281220436096191,9.460857391357422,9.281220436096191,9.460857391357422,3.880561113357544,1190738
1995-03-08,9.520734786987305,9.820130348205566,9.520734786987305,9.76025104522705,4.003362655639648,2622588
1995-03-09,9.88000774383545,9.88000774383545,9.820130348205566,9.88000774383545,4.052485466003418,1718470
1995-03-10,9.88000774383545,9.939887046813965,9.76025104522705,9.820130348205566,4.027925968170166,1439156
1995-03-13,9.820130348205566,9.99976634979248,9.820130348205566,9.99976634979248,4.101606845855713,1185728
1995-03-14,9.99976634979248,9.99976634979248,9.820130348205566,9.88000774383545,4.052485466003418,2342856
1995-03-15,9.88000774383545,9.88000774383545,9.76025104522705,9.820130348205566,4.027925968170166,737531
1995-03-16,9.820130348205566,9.939887046813965,9.76025104522705,9.88000774383545,4.052485466003418,1271108
1995-03-17,9.939887046813965,10.05964469909668,9.88000774383545,9.88000774383545,4.052485466003418,2436587
1995-03-20,9.88000774383545,9.88000774383545,9.700371742248535,9.76025104522705,4.003362655639648,975094
1995-03-21,9.76025104522705,9.88000774383545,9.700371742248535,9.820130348205566,4.027925968170166,1162138
1995-03-22,9.76025104522705,9.88000774383545,9.76025104522705,9.820130348205566,4.027925968170166,1067155
1995-03-23,9.939887046813965,9.99976634979248,9.88000774383545,9.939887046813965,4.077044486999512,2941565
1995-03-24,9.939887046813965,9.99976634979248,9.820130348205566,9.88000774383545,4.052485466003418,2118653
